Date,High,Low,Adj Close,Change
2010-11-09,2592.93994140625,2552.929931640625,2562.97998046875,-0.66
2010-11-10,2578.780029296875,2545.4599609375,2578.780029296875,0.62
2010-11-11,2559.989990234375,2524.1201171875,2555.52001953125,-0.9
2010-11-12,2552.239990234375,2506.39990234375,2518.2099609375,-1.46
2010-11-15,2534.56005859375,2512.2900390625,2513.820068359375,-0.17
2010-11-16,2503.2900390625,2459.7900390625,2469.840087890625,-1.75
2010-11-17,2486.159912109375,2467.18994140625,2476.010009765625,0.25
2010-11-18,2526.830078125,2502.5,2514.39990234375,1.55
2010-11-19,2520.93994140625,2499.919921875,2518.1201171875,0.15
2010-11-22,2532.02001953125,2501.300048828125,2532.02001953125,0.55
2010-11-23,2510.090087890625,2483.159912109375,2494.949951171875,-1.46
2010-11-24,2545.409912109375,2519.889892578125,2543.1201171875,1.93
2010-11-26,2541.489990234375,2522.39990234375,2534.56005859375,-0.34
2010-11-29,2531.030029296875,2496.830078125,2525.219970703125,-0.37
2010-11-30,2510.7099609375,2488.610107421875,2498.22998046875,-1.07
2010-12-01,2558.2900390625,2535.18994140625,2549.429931640625,2.05
2010-12-02,2580.590087890625,2551.820068359375,2579.35009765625,1.17
2010-12-03,2593.679931640625,2567.8798828125,2591.4599609375,0.47
2010-12-06,2599.18994140625,2584.090087890625,2594.919921875,0.13
2010-12-07,2623.60009765625,2597.449951171875,2598.489990234375,0.14
2010-12-08,2612.3701171875,2592.889892578125,2609.159912109375,0.41
2010-12-09,2624.840087890625,2606.239990234375,2616.669921875,0.29
2010-12-10,2639.409912109375,2615.419921875,2637.5400390625,0.8
2010-12-13,2645.7900390625,2624.56005859375,2624.909912109375,-0.48
2010-12-14,2636.85009765625,2621.050048828125,2627.719970703125,0.11
2010-12-15,2643.110107421875,2613.14990234375,2617.219970703125,-0.4
2010-12-16,2639.679931640625,2613.719970703125,2637.31005859375,0.77
2010-12-17,2651.35009765625,2637.080078125,2642.969970703125,0.21
2010-12-20,2658.800048828125,2634.56005859375,2649.56005859375,0.25
2010-12-21,2669.010009765625,2655.949951171875,2667.610107421875,0.68
2010-12-22,2675.260009765625,2666.6298828125,2671.47998046875,0.15
2010-12-23,2671.6298828125,2661.169921875,2665.60009765625,-0.22
2010-12-27,2670.570068359375,2645.3798828125,2667.27001953125,0.06
2010-12-28,2673.02001953125,2658.2099609375,2662.8798828125,-0.16
2010-12-29,2671.22998046875,2664.510009765625,2666.929931640625,0.15
2010-12-30,2671.110107421875,2661.830078125,2662.97998046875,-0.15
2010-12-31,2662.389892578125,2649.0400390625,2652.8701171875,-0.38
2011-01-03,2704.860107421875,2676.340087890625,2691.52001953125,1.46
2011-01-04,2700.8798828125,2663.639892578125,2681.25,-0.38
2011-01-05,2702.199951171875,2671.889892578125,2702.199951171875,0.78
2011-01-06,2712.35009765625,2697.72998046875,2709.889892578125,0.28
2011-01-07,2715.9599609375,2676.360107421875,2703.169921875,-0.25
2011-01-10,2712.320068359375,2682.25,2707.800048828125,0.17
2011-01-11,2722.75,2706.580078125,2716.830078125,0.33
2011-01-12,2737.330078125,2722.320068359375,2737.330078125,0.75
2011-01-13,2742.429931640625,2727.139892578125,2735.2900390625,-0.07
2011-01-14,2755.300048828125,2729.6201171875,2755.300048828125,0.73
2011-01-18,2766.169921875,2744.260009765625,2765.85009765625,0.38
2011-01-19,2764.35009765625,2717.7900390625,2725.360107421875,-1.46
2011-01-20,2714.10009765625,2686.590087890625,2704.2900390625,-0.77
2011-01-21,2722.739990234375,2688.530029296875,2689.5400390625,-0.55
2011-01-24,2719.72998046875,2687.969970703125,2717.550048828125,1.04
2011-01-25,2719.340087890625,2697.510009765625,2719.25,0.06
2011-01-26,2746.030029296875,2717.6298828125,2739.5,0.74
2011-01-27,2763.639892578125,2740.300048828125,2755.280029296875,0.58
2011-01-28,2755.280029296875,2679.570068359375,2686.889892578125,-2.48
2011-01-31,2706.300048828125,2676.8701171875,2700.080078125,0.49
2011-02-01,2755.969970703125,2716.639892578125,2751.18994140625,1.89
2011-02-02,2758.510009765625,2743.760009765625,2749.56005859375,-0.06
2011-02-03,2757.5400390625,2725.780029296875,2753.8798828125,0.16
2011-02-04,2769.699951171875,2747.860107421875,2769.300048828125,0.56
2011-02-07,2796.5,2772.81005859375,2783.989990234375,0.53
2011-02-08,2797.050048828125,2776.35009765625,2797.050048828125,0.47
2011-02-09,2798.909912109375,2780.889892578125,2789.070068359375,-0.29
2011-02-10,2791.429931640625,2762.340087890625,2790.449951171875,0.05
2011-02-11,2810.56005859375,2778.2099609375,2809.43994140625,0.68
2011-02-14,2819.8701171875,2808.27001953125,2817.179931640625,0.28
2011-02-15,2813.1298828125,2798.830078125,2804.35009765625,-0.46
2011-02-16,2828.18994140625,2811.52001953125,2825.56005859375,0.76
2011-02-17,2835.199951171875,2815.080078125,2831.580078125,0.21
2011-02-18,2840.510009765625,2823.64990234375,2833.949951171875,0.08
2011-02-22,2808.179931640625,2752.75,2756.419921875,-2.74
2011-02-23,2761.699951171875,2705.5400390625,2722.989990234375,-1.21
2011-02-24,2745.2900390625,2707.800048828125,2737.89990234375,0.55
2011-02-25,2781.1201171875,2751.81005859375,2781.050048828125,1.58
2011-02-28,2798.429931640625,2767.610107421875,2782.27001953125,0.04
2011-03-01,2791.22998046875,2730.719970703125,2737.409912109375,-1.61
2011-03-02,2763.949951171875,2734.080078125,2748.070068359375,0.39
2011-03-03,2802.320068359375,2774.47998046875,2798.739990234375,1.84
2011-03-04,2798.070068359375,2768.1201171875,2784.669921875,-0.5
2011-03-07,2794.820068359375,2724.510009765625,2745.6298828125,-1.4
2011-03-08,2775.409912109375,2729.85009765625,2765.77001953125,0.73
2011-03-09,2761.77001953125,2737.679931640625,2751.719970703125,-0.51
2011-03-10,2721.2099609375,2695.080078125,2701.02001953125,-1.84
2011-03-11,2724.610107421875,2689.409912109375,2715.610107421875,0.54
2011-03-14,2715.219970703125,2682.090087890625,2700.969970703125,-0.54
2011-03-15,2680.570068359375,2618.5,2667.330078125,-1.25
2011-03-16,2669.27001953125,2603.5,2616.820068359375,-1.89
2011-03-17,2660.5,2634.169921875,2636.050048828125,0.73
2011-03-18,2665.56005859375,2639.760009765625,2643.669921875,0.29
2011-03-21,2699.699951171875,2674.989990234375,2692.090087890625,1.83
2011-03-22,2695.4599609375,2679.409912109375,2683.8701171875,-0.31
2011-03-23,2704.300048828125,2660.169921875,2698.300048828125,0.54
2011-03-24,2740.389892578125,2703.419921875,2736.419921875,1.41
2011-03-25,2762.550048828125,2740.169921875,2743.06005859375,0.24
2011-03-28,2754.6298828125,2730.679931640625,2730.679931640625,-0.45
2011-03-29,2756.889892578125,2720.18994140625,2756.889892578125,0.96
2011-03-30,2779.949951171875,2763.77001953125,2776.7900390625,0.72
2011-03-31,2783.97998046875,2769.52001953125,2781.070068359375,0.15
2011-04-01,2802.6298828125,2779.7099609375,2789.60009765625,0.31
2011-04-04,2799.72998046875,2778.8701171875,2789.18994140625,-0.01
2011-04-05,2806.199951171875,2785.27001953125,2791.18994140625,0.07
2011-04-06,2815.550048828125,2786.800048828125,2799.820068359375,0.31
2011-04-07,2813.219970703125,2781.1298828125,2796.139892578125,-0.13
2011-04-08,2808.56005859375,2771.419921875,2780.419921875,-0.56
2011-04-11,2792.949951171875,2760.840087890625,2771.510009765625,-0.32
2011-04-12,2760.6201171875,2737.070068359375,2744.7900390625,-0.96
2011-04-13,2772.050048828125,2744.85009765625,2761.52001953125,0.61
2011-04-14,2762.179931640625,2733.679931640625,2760.219970703125,-0.05
2011-04-15,2769.2900390625,2743.75,2764.64990234375,0.16
2011-04-18,2737.4599609375,2706.5,2735.3798828125,-1.06
2011-04-19,2746.179931640625,2727.1201171875,2744.969970703125,0.35
2011-04-20,2802.989990234375,2785.97998046875,2802.510009765625,2.1
2011-04-21,2820.77001953125,2808.550048828125,2820.159912109375,0.63
2011-04-25,2826.260009765625,2813.199951171875,2825.8798828125,0.2
2011-04-26,2856.610107421875,2829.0,2847.5400390625,0.77
2011-04-27,2870.800048828125,2842.610107421875,2869.8798828125,0.78
2011-04-28,2874.590087890625,2859.6201171875,2872.530029296875,0.09
2011-04-29,2876.830078125,2863.0400390625,2873.5400390625,0.04
2011-05-02,2887.75,2859.840087890625,2864.080078125,-0.33
2011-05-03,2861.949951171875,2825.5,2841.6201171875,-0.78
2011-05-04,2848.159912109375,2808.7900390625,2828.22998046875,-0.47
2011-05-05,2845.85009765625,2804.820068359375,2814.719970703125,-0.48
2011-05-06,2859.25,2818.64990234375,2827.56005859375,0.46
2011-05-09,2850.389892578125,2823.669921875,2843.25,0.55
2011-05-10,2873.639892578125,2850.010009765625,2871.889892578125,1.01
2011-05-11,2874.610107421875,2829.679931640625,2845.06005859375,-0.93
2011-05-12,2865.860107421875,2819.3701171875,2863.0400390625,0.63
2011-05-13,2861.510009765625,2827.510009765625,2828.469970703125,-1.21
2011-05-16,2828.139892578125,2779.5400390625,2782.31005859375,-1.63
2011-05-17,2783.610107421875,2759.2900390625,2783.2099609375,0.03
2011-05-18,2817.14990234375,2780.830078125,2815.0,1.14
2011-05-19,2828.409912109375,2805.1201171875,2823.31005859375,0.3
2011-05-20,2821.43994140625,2796.27001953125,2803.320068359375,-0.71
2011-05-23,2770.510009765625,2750.639892578125,2758.89990234375,-1.58
2011-05-24,2767.5,2744.010009765625,2746.159912109375,-0.46
2011-05-25,2771.3798828125,2739.85009765625,2761.3798828125,0.55
2011-05-26,2787.330078125,2756.06005859375,2782.919921875,0.78
2011-05-27,2801.14990234375,2788.2900390625,2796.860107421875,0.5
2011-05-31,2835.340087890625,2808.60009765625,2835.300048828125,1.37
2011-06-01,2834.050048828125,2767.6298828125,2769.18994140625,-2.33
2011-06-02,2784.570068359375,2759.169921875,2773.31005859375,0.15
2011-06-03,2762.56005859375,2730.6298828125,2732.780029296875,-1.46
2011-06-06,2736.659912109375,2702.199951171875,2702.56005859375,-1.11
2011-06-07,2723.320068359375,2701.169921875,2701.56005859375,-0.04
2011-06-08,2698.080078125,2671.090087890625,2675.3798828125,-0.97
2011-06-09,2696.68994140625,2670.02001953125,2684.8701171875,0.35
2011-06-10,2676.719970703125,2641.639892578125,2643.72998046875,-1.53
2011-06-13,2657.77001953125,2629.610107421875,2639.68994140625,-0.15
2011-06-14,2685.64990234375,2662.72998046875,2678.719970703125,1.48
2011-06-15,2669.75,2625.860107421875,2631.4599609375,-1.76
2011-06-16,2642.64990234375,2599.860107421875,2623.699951171875,-0.29
2011-06-17,2648.5400390625,2608.989990234375,2616.47998046875,-0.28
2011-06-20,2636.550048828125,2607.739990234375,2629.659912109375,0.5
2011-06-21,2688.5,2634.0400390625,2687.260009765625,2.19
2011-06-22,2693.22998046875,2668.35009765625,2669.18994140625,-0.67
2011-06-23,2688.070068359375,2627.469970703125,2686.75,0.66
2011-06-24,2682.409912109375,2647.4599609375,2652.889892578125,-1.26
2011-06-27,2697.340087890625,2647.550048828125,2688.280029296875,1.33
2011-06-28,2729.93994140625,2692.449951171875,2729.31005859375,1.53
2011-06-29,2746.6201171875,2722.260009765625,2740.489990234375,0.41
2011-06-30,2776.56005859375,2749.110107421875,2773.52001953125,1.21
2011-07-01,2818.18994140625,2769.06005859375,2816.030029296875,1.53
2011-07-05,2828.530029296875,2810.0,2825.77001953125,0.35
2011-07-06,2838.85009765625,2812.800048828125,2834.02001953125,0.29
2011-07-07,2878.93994140625,2853.89990234375,2872.659912109375,1.36
2011-07-08,2860.02001953125,2831.159912109375,2859.81005859375,-0.45
2011-07-11,2841.1201171875,2795.5400390625,2802.6201171875,-2.0
2011-07-12,2807.570068359375,2780.159912109375,2781.909912109375,-0.74
2011-07-13,2825.860107421875,2789.570068359375,2796.919921875,0.54
2011-07-14,2817.3798828125,2755.89990234375,2762.669921875,-1.22
2011-07-15,2790.159912109375,2768.280029296875,2789.800048828125,0.98
2011-07-18,2783.760009765625,2743.7900390625,2765.110107421875,-0.89
2011-07-19,2828.64990234375,2790.97998046875,2826.52001953125,2.22
2011-07-20,2839.64990234375,2808.179931640625,2814.22998046875,-0.43
2011-07-21,2847.409912109375,2807.7099609375,2834.429931640625,0.72
2011-07-22,2862.719970703125,2830.580078125,2858.830078125,0.86
2011-07-25,2859.39990234375,2828.909912109375,2842.800048828125,-0.56
2011-07-26,2851.719970703125,2832.27001953125,2839.9599609375,-0.1
2011-07-27,2823.860107421875,2761.0,2764.7900390625,-2.65
2011-07-28,2800.110107421875,2757.85009765625,2766.25,0.05
2011-07-29,2780.580078125,2724.989990234375,2756.3798828125,-0.36
2011-08-01,2796.239990234375,2716.300048828125,2744.610107421875,-0.43
2011-08-02,2745.8701171875,2668.679931640625,2669.239990234375,-2.75
2011-08-03,2695.3701171875,2621.669921875,2693.070068359375,0.89
2011-08-04,2653.7900390625,2556.3798828125,2556.389892578125,-5.08
2011-08-05,2592.0400390625,2464.8701171875,2532.409912109375,-0.94
2011-08-08,2489.389892578125,2357.68994140625,2357.68994140625,-6.9
2011-08-09,2483.659912109375,2331.64990234375,2482.52001953125,5.29
2011-08-10,2461.280029296875,2378.080078125,2381.050048828125,-4.09
2011-08-11,2516.389892578125,2399.56005859375,2492.679931640625,4.69
2011-08-12,2524.090087890625,2481.5,2507.97998046875,0.61
2011-08-15,2555.199951171875,2514.52001953125,2555.199951171875,1.88
2011-08-16,2546.739990234375,2494.550048828125,2523.449951171875,-1.24
2011-08-17,2549.110107421875,2488.090087890625,2511.47998046875,-0.47
2011-08-18,2437.010009765625,2362.969970703125,2380.429931640625,-5.22
2011-08-19,2415.179931640625,2338.659912109375,2341.840087890625,-1.62
2011-08-22,2397.340087890625,2337.280029296875,2345.3798828125,0.15
2011-08-23,2446.06005859375,2349.080078125,2446.06005859375,4.29
2011-08-24,2470.800048828125,2420.47998046875,2467.68994140625,0.88
2011-08-25,2482.89990234375,2415.239990234375,2419.6298828125,-1.95
2011-08-26,2486.0400390625,2385.27001953125,2479.85009765625,2.49
2011-08-29,2562.580078125,2510.1298828125,2562.110107421875,3.32
2011-08-30,2589.530029296875,2534.679931640625,2576.110107421875,0.55
2011-08-31,2611.580078125,2557.739990234375,2579.4599609375,0.13
2011-09-01,2604.5,2543.56005859375,2546.0400390625,-1.3
2011-09-02,2512.780029296875,2469.35009765625,2480.330078125,-2.58
2011-09-06,2477.77001953125,2414.31005859375,2473.830078125,-0.26
2011-09-07,2548.93994140625,2507.52001953125,2548.93994140625,3.04
2011-09-08,2568.449951171875,2520.800048828125,2529.139892578125,-0.78
2011-09-09,2518.39990234375,2452.929931640625,2467.989990234375,-2.42
2011-09-12,2495.360107421875,2438.39990234375,2495.090087890625,1.1
2011-09-13,2537.39990234375,2494.070068359375,2532.14990234375,1.49
2011-09-14,2600.780029296875,2519.800048828125,2572.550048828125,1.6
2011-09-15,2608.949951171875,2569.780029296875,2607.070068359375,1.34
2011-09-16,2627.280029296875,2600.9599609375,2622.31005859375,0.58
2011-09-19,2627.340087890625,2564.4599609375,2612.830078125,-0.36
2011-09-20,2643.3701171875,2589.52001953125,2590.239990234375,-0.86
2011-09-21,2613.2900390625,2537.4599609375,2538.18994140625,-2.01
2011-09-22,2494.31005859375,2420.22998046875,2455.669921875,-3.25
2011-09-23,2490.719970703125,2438.280029296875,2483.22998046875,1.12
2011-09-26,2518.909912109375,2446.1201171875,2516.68994140625,1.35
2011-09-27,2590.93994140625,2532.64990234375,2546.830078125,1.2
2011-09-28,2569.7900390625,2491.070068359375,2491.580078125,-2.17
2011-09-29,2538.969970703125,2433.580078125,2480.760009765625,-0.43
2011-09-30,2468.97998046875,2415.070068359375,2415.39990234375,-2.63
2011-10-03,2430.8798828125,2335.22998046875,2335.830078125,-3.29
2011-10-04,2406.669921875,2298.889892578125,2404.820068359375,2.95
2011-10-05,2466.5,2380.9599609375,2460.510009765625,2.32
2011-10-06,2507.43994140625,2446.719970703125,2506.820068359375,1.88
2011-10-07,2512.139892578125,2468.60009765625,2479.35009765625,-1.1
2011-10-10,2566.050048828125,2519.780029296875,2566.050048828125,3.5
2011-10-11,2587.280029296875,2551.93994140625,2583.030029296875,0.66
2011-10-12,2629.489990234375,2602.31005859375,2604.72998046875,0.84
2011-10-13,2625.219970703125,2588.7099609375,2620.239990234375,0.6
2011-10-14,2667.85009765625,2636.0,2667.85009765625,1.82
2011-10-17,2658.25,2606.909912109375,2614.919921875,-1.98
2011-10-18,2667.570068359375,2586.31005859375,2657.429931640625,1.63
2011-10-19,2651.8798828125,2597.77001953125,2604.0400390625,-2.01
2011-10-20,2606.389892578125,2557.169921875,2598.6201171875,-0.21
2011-10-21,2646.919921875,2611.110107421875,2637.4599609375,1.49
2011-10-24,2703.070068359375,2643.93994140625,2699.43994140625,2.35
2011-10-25,2685.8798828125,2633.93994140625,2638.419921875,-2.26
2011-10-26,2666.2900390625,2598.739990234375,2650.669921875,0.46
2011-10-27,2753.3701171875,2694.27001953125,2738.6298828125,3.32
2011-10-28,2742.27001953125,2723.030029296875,2737.14990234375,-0.05
2011-10-31,2716.699951171875,2684.1298828125,2684.409912109375,-1.93
2011-11-01,2638.60009765625,2597.159912109375,2606.9599609375,-2.89
2011-11-02,2648.4599609375,2613.739990234375,2639.97998046875,1.27
2011-11-03,2699.840087890625,2628.219970703125,2697.969970703125,2.2
2011-11-04,2693.669921875,2655.1201171875,2686.14990234375,-0.44
2011-11-07,2697.02001953125,2649.06005859375,2695.25,0.34
2011-11-08,2730.389892578125,2680.929931640625,2727.489990234375,1.2
2011-11-09,2672.340087890625,2617.929931640625,2621.64990234375,-3.88
2011-11-10,2652.39990234375,2601.7900390625,2625.14990234375,0.13
2011-11-11,2684.669921875,2649.85009765625,2678.75,2.04
2011-11-14,2682.1298828125,2647.47998046875,2657.219970703125,-0.8
2011-11-15,2695.8701171875,2644.0,2686.199951171875,1.09
2011-11-16,2688.860107421875,2637.909912109375,2639.610107421875,-1.73
2011-11-17,2637.47998046875,2576.219970703125,2587.989990234375,-1.96
2011-11-18,2595.840087890625,2567.14990234375,2572.5,-0.6
2011-11-21,2539.8701171875,2500.889892578125,2523.139892578125,-1.92
2011-11-22,2534.39990234375,2499.18994140625,2521.280029296875,-0.07
2011-11-23,2503.3798828125,2460.080078125,2460.080078125,-2.43
2011-11-25,2477.030029296875,2441.47998046875,2441.510009765625,-0.75
2011-11-28,2531.320068359375,2507.719970703125,2527.340087890625,3.52
2011-11-29,2542.4599609375,2508.27001953125,2515.510009765625,-0.47
2011-11-30,2620.340087890625,2582.489990234375,2620.340087890625,4.17
2011-12-01,2636.080078125,2611.47998046875,2626.199951171875,0.22
2011-12-02,2659.22998046875,2625.070068359375,2626.929931640625,0.03
2011-12-05,2674.530029296875,2641.590087890625,2655.760009765625,1.1
2011-12-06,2663.6298828125,2639.179931640625,2649.56005859375,-0.23
2011-12-07,2660.239990234375,2612.800048828125,2649.2099609375,-0.01
2011-12-08,2645.919921875,2592.550048828125,2596.3798828125,-1.99
2011-12-09,2653.4599609375,2603.179931640625,2646.85009765625,1.94
2011-12-12,2617.320068359375,2591.419921875,2612.260009765625,-1.31
2011-12-13,2639.739990234375,2568.43994140625,2579.27001953125,-1.26
2011-12-14,2568.43994140625,2525.8798828125,2539.31005859375,-1.55
2011-12-15,2565.93994140625,2536.580078125,2541.010009765625,0.07
2011-12-16,2585.419921875,2548.0,2555.330078125,0.56
2011-12-19,2570.64990234375,2518.010009765625,2523.139892578125,-1.26
2011-12-20,2604.52001953125,2566.8701171875,2603.72998046875,3.19
2011-12-21,2590.610107421875,2544.659912109375,2577.969970703125,-0.99
2011-12-22,2601.989990234375,2581.919921875,2599.449951171875,0.83
2011-12-23,2618.840087890625,2599.889892578125,2618.639892578125,0.74
2011-12-27,2633.340087890625,2610.77001953125,2625.199951171875,0.25
2011-12-28,2626.340087890625,2586.85009765625,2589.97998046875,-1.34
2011-12-29,2614.8701171875,2593.0400390625,2613.739990234375,0.92
2011-12-30,2616.4599609375,2604.60009765625,2605.14990234375,-0.33
2012-01-03,2665.89990234375,2641.97998046875,2648.719970703125,1.67
2012-01-04,2653.179931640625,2627.22998046875,2648.360107421875,-0.01
2012-01-05,2673.56005859375,2631.22998046875,2669.860107421875,0.81
2012-01-06,2682.1201171875,2658.830078125,2674.219970703125,0.16
2012-01-09,2683.780029296875,2662.9599609375,2676.56005859375,0.09
2012-01-10,2712.5,2694.330078125,2702.5,0.97
2012-01-11,2714.2900390625,2690.72998046875,2710.760009765625,0.31
2012-01-12,2726.429931640625,2697.320068359375,2724.699951171875,0.51
2012-01-13,2712.929931640625,2689.580078125,2710.669921875,-0.51
2012-01-17,2742.72998046875,2721.030029296875,2728.080078125,0.64
2012-01-18,2769.7099609375,2730.050048828125,2769.7099609375,1.53
2012-01-19,2793.35009765625,2777.169921875,2788.330078125,0.67
2012-01-20,2787.199951171875,2775.8701171875,2786.699951171875,-0.06
2012-01-23,2804.989990234375,2769.820068359375,2784.169921875,-0.09
2012-01-24,2788.3798828125,2766.340087890625,2786.639892578125,0.09
2012-01-25,2822.7900390625,2788.949951171875,2818.31005859375,1.14
2012-01-26,2834.300048828125,2794.780029296875,2805.280029296875,-0.46
2012-01-27,2821.550048828125,2797.239990234375,2816.550048828125,0.4
2012-01-30,2816.85009765625,2782.43994140625,2811.93994140625,-0.16
2012-01-31,2830.449951171875,2798.77001953125,2813.840087890625,0.07
2012-02-01,2855.72998046875,2825.18994140625,2848.27001953125,1.22
2012-02-02,2868.22998046875,2849.39990234375,2859.679931640625,0.4
2012-02-03,2908.1298828125,2885.840087890625,2905.659912109375,1.61
2012-02-06,2903.030029296875,2887.330078125,2901.989990234375,-0.13
2012-02-07,2910.27001953125,2885.169921875,2904.080078125,0.07
2012-02-08,2918.260009765625,2892.7099609375,2915.860107421875,0.41
2012-02-09,2930.679931640625,2904.510009765625,2927.22998046875,0.39
2012-02-10,2910.97998046875,2895.10009765625,2903.8798828125,-0.8
2012-02-13,2933.929931640625,2913.889892578125,2931.389892578125,0.95
2012-02-14,2932.080078125,2911.60009765625,2931.830078125,0.02
2012-02-15,2958.18994140625,2911.330078125,2915.830078125,-0.55
2012-02-16,2961.3798828125,2912.719970703125,2959.85009765625,1.51
2012-02-17,2962.780029296875,2941.550048828125,2951.780029296875,-0.27
2012-02-21,2965.050048828125,2934.070068359375,2948.570068359375,-0.11
2012-02-22,2950.3701171875,2929.679931640625,2933.169921875,-0.52
2012-02-23,2958.419921875,2922.9599609375,2956.97998046875,0.81
2012-02-24,2970.8798828125,2958.820068359375,2963.75,0.23
2012-02-27,2976.080078125,2933.300048828125,2966.159912109375,0.08
2012-02-28,2988.590087890625,2966.610107421875,2986.760009765625,0.69
2012-02-29,3000.110107421875,2961.77001953125,2966.889892578125,-0.67
2012-03-01,2996.3701171875,2974.590087890625,2988.969970703125,0.74
2012-03-02,2995.969970703125,2968.0,2976.18994140625,-0.43
2012-03-05,2973.929931640625,2940.52001953125,2950.47998046875,-0.86
2012-03-06,2921.77001953125,2900.280029296875,2910.320068359375,-1.36
2012-03-07,2940.280029296875,2920.5400390625,2935.68994140625,0.87
2012-03-08,2976.050048828125,2945.72998046875,2970.419921875,1.18
2012-03-09,2993.97998046875,2973.9599609375,2988.340087890625,0.6
2012-03-12,2994.10009765625,2973.64990234375,2983.659912109375,-0.16
2012-03-13,3039.889892578125,2996.4599609375,3039.8798828125,1.88
2012-03-14,3051.3701171875,3024.72998046875,3040.72998046875,0.03
2012-03-15,3059.81005859375,3037.820068359375,3056.3701171875,0.51
2012-03-16,3060.820068359375,3047.68994140625,3055.260009765625,-0.04
2012-03-19,3087.10009765625,3050.889892578125,3078.320068359375,0.75
2012-03-20,3078.719970703125,3050.820068359375,3074.14990234375,-0.14
2012-03-21,3090.080078125,3069.090087890625,3075.320068359375,0.04
2012-03-22,3068.5,3050.699951171875,3063.320068359375,-0.39
2012-03-23,3070.929931640625,3044.669921875,3067.919921875,0.15
2012-03-26,3122.570068359375,3090.050048828125,3122.570068359375,1.78
2012-03-27,3134.169921875,3119.030029296875,3120.35009765625,-0.07
2012-03-28,3130.56005859375,3086.929931640625,3104.9599609375,-0.49
2012-03-29,3099.800048828125,3069.81005859375,3095.360107421875,-0.31
2012-03-30,3111.550048828125,3079.050048828125,3091.570068359375,-0.12
2012-04-02,3123.030029296875,3079.780029296875,3119.699951171875,0.91
2012-04-03,3128.25,3097.409912109375,3113.570068359375,-0.2
2012-04-04,3086.35009765625,3052.580078125,3068.090087890625,-1.46
2012-04-05,3083.3798828125,3061.139892578125,3080.5,0.4
2012-04-09,3058.760009765625,3032.219970703125,3047.080078125,-1.08
2012-04-10,3055.199951171875,2987.0,2991.219970703125,-1.83
2012-04-11,3030.510009765625,3008.75,3016.4599609375,0.84
2012-04-12,3059.260009765625,3020.43994140625,3055.550048828125,1.3
2012-04-13,3045.419921875,3010.77001953125,3011.330078125,-1.45
2012-04-16,3027.570068359375,2975.8701171875,2988.39990234375,-0.76
2012-04-17,3052.760009765625,2999.489990234375,3042.820068359375,1.82
2012-04-18,3045.0400390625,3023.909912109375,3031.449951171875,-0.37
2012-04-19,3058.719970703125,2994.93994140625,3007.56005859375,-0.79
2012-04-20,3034.68994140625,2999.010009765625,3000.449951171875,-0.24
2012-04-23,2973.3798828125,2946.0400390625,2970.449951171875,-1.0
2012-04-24,2979.080078125,2950.3798828125,2961.60009765625,-0.3
2012-04-25,3031.409912109375,3010.570068359375,3029.6298828125,2.3
2012-04-26,3056.77001953125,3027.7900390625,3050.610107421875,0.69
2012-04-27,3076.43994140625,3043.300048828125,3069.199951171875,0.61
2012-04-30,3063.659912109375,3043.25,3046.360107421875,-0.74
2012-05-01,3085.39990234375,3041.6201171875,3050.43994140625,0.13
2012-05-02,3061.469970703125,3028.93994140625,3059.85009765625,0.31
2012-05-03,3061.3798828125,3016.199951171875,3024.300048828125,-1.16
2012-05-04,3001.47998046875,2956.340087890625,2956.340087890625,-2.25
2012-05-07,2970.199951171875,2939.2099609375,2957.760009765625,0.05
2012-05-08,2952.64990234375,2900.06005859375,2946.27001953125,-0.39
2012-05-09,2948.77001953125,2900.179931640625,2934.7099609375,-0.39
2012-05-10,2950.2099609375,2923.139892578125,2933.639892578125,-0.04
2012-05-11,2960.3798828125,2918.739990234375,2933.820068359375,0.01
2012-05-14,2924.889892578125,2898.89990234375,2902.580078125,-1.06
2012-05-15,2930.679931640625,2889.389892578125,2893.760009765625,-0.3
2012-05-16,2913.89990234375,2872.25,2874.0400390625,-0.68
2012-05-17,2879.219970703125,2813.68994140625,2813.68994140625,-2.1
2012-05-18,2827.280029296875,2774.449951171875,2778.7900390625,-1.24
2012-05-21,2848.830078125,2774.760009765625,2847.2099609375,2.46
2012-05-22,2867.340087890625,2823.219970703125,2839.080078125,-0.29
2012-05-23,2855.35009765625,2795.5,2850.1201171875,0.39
2012-05-24,2858.239990234375,2817.6201171875,2839.3798828125,-0.38
2012-05-25,2846.31005859375,2829.760009765625,2837.530029296875,-0.07
2012-05-29,2882.830078125,2846.679931640625,2870.989990234375,1.18
2012-05-30,2847.27001953125,2825.639892578125,2837.360107421875,-1.17
2012-05-31,2842.429931640625,2801.9599609375,2827.340087890625,-0.35
2012-06-01,2810.1298828125,2747.239990234375,2747.47998046875,-2.82
2012-06-04,2769.929931640625,2726.679931640625,2760.010009765625,0.46
2012-06-05,2781.969970703125,2749.340087890625,2778.110107421875,0.66
2012-06-06,2844.719970703125,2796.22998046875,2844.719970703125,2.4
2012-06-07,2873.590087890625,2827.820068359375,2831.02001953125,-0.48
2012-06-08,2860.93994140625,2814.800048828125,2858.419921875,0.97
2012-06-11,2882.9599609375,2806.89990234375,2809.72998046875,-1.7
2012-06-12,2843.669921875,2802.3798828125,2843.070068359375,1.19
