Date,High,Low,Adj_Close,Change
2019-02-12,1541.5,1518.5,1538.5,1.22
2019-02-13,1546.800048828125,1535.9000244140625,1542.199951171875,0.24
2019-02-14,1552.5,1532.5,1544.5999755859375,0.16
2019-02-15,1572.699951171875,1537.199951171875,1570.5999755859375,1.68
2019-02-19,1579.9000244140625,1562.699951171875,1575.699951171875,0.32
2019-02-20,1584.699951171875,1571.699951171875,1583.5999755859375,0.5
2019-02-21,1590.9000244140625,1569.0,1577.5,-0.39
2019-02-22,1592.4000244140625,1575.0999755859375,1589.9000244140625,0.79
2019-02-25,1603.5999755859375,1589.300048828125,1591.0999755859375,0.08
2019-02-26,1590.5,1575.0999755859375,1576.699951171875,-0.91
2019-02-27,1583.5,1569.199951171875,1582.0999755859375,0.34
2019-02-28,1582.5999755859375,1571.199951171875,1575.5,-0.42
2019-03-01,1591.0,1574.800048828125,1589.5,0.89
2019-03-04,1598.0,1563.0999755859375,1574.4000244140625,-0.95
2019-03-05,1579.300048828125,1566.9000244140625,1569.800048828125,-0.29
2019-03-06,1569.199951171875,1535.5999755859375,1537.0,-2.09
2019-03-07,1541.800048828125,1520.199951171875,1523.5999755859375,-0.87
2019-03-08,1526.699951171875,1512.5999755859375,1525.699951171875,0.14
2019-03-11,1550.9000244140625,1519.300048828125,1548.5,1.49
2019-03-12,1556.5999755859375,1544.699951171875,1548.9000244140625,0.03
2019-03-13,1563.9000244140625,1543.4000244140625,1558.4000244140625,0.61
2019-03-14,1561.300048828125,1546.800048828125,1547.5999755859375,-0.69
2019-03-15,1563.5,1547.699951171875,1551.9000244140625,0.28
2019-03-18,1575.5999755859375,1555.199951171875,1569.9000244140625,1.16
2019-03-19,1577.699951171875,1556.4000244140625,1558.699951171875,-0.71
2019-03-20,1569.199951171875,1538.5,1546.800048828125,-0.76
2019-03-21,1575.699951171875,1538.800048828125,1568.5999755859375,1.41
2019-03-22,1569.9000244140625,1508.5,1511.0999755859375,-3.67
2019-03-25,1526.9000244140625,1497.4000244140625,1519.5999755859375,0.56
2019-03-26,1542.5,1518.699951171875,1531.9000244140625,0.81
2019-03-27,1536.800048828125,1508.0,1526.300048828125,-0.37
2019-03-28,1542.9000244140625,1517.5999755859375,1540.199951171875,0.91
2019-03-29,1553.4000244140625,1534.5,1543.800048828125,0.23
2019-04-01,1562.5999755859375,1545.9000244140625,1559.5999755859375,1.02
2019-04-02,1562.800048828125,1548.0,1554.4000244140625,-0.33
2019-04-03,1574.9000244140625,1552.699951171875,1566.9000244140625,0.8
2019-04-04,1573.800048828125,1561.4000244140625,1571.9000244140625,0.32
2019-04-05,1588.199951171875,1570.0,1586.0999755859375,0.9
2019-04-08,1588.300048828125,1573.5999755859375,1583.9000244140625,-0.14
2019-04-09,1585.0,1561.699951171875,1564.699951171875,-1.21
2019-04-10,1586.800048828125,1562.0999755859375,1585.800048828125,1.35
2019-04-11,1589.5,1580.800048828125,1581.9000244140625,-0.25
2019-04-12,1594.199951171875,1581.0,1589.199951171875,0.46
2019-04-15,1593.5,1577.300048828125,1583.699951171875,-0.35
2019-04-16,1591.4000244140625,1582.0,1586.800048828125,0.2
2019-04-17,1593.5999755859375,1563.5,1570.5999755859375,-1.02
2019-04-18,1576.0,1558.199951171875,1569.0,-0.1
2019-04-22,1571.800048828125,1556.699951171875,1564.0999755859375,-0.31
2019-04-23,1592.5999755859375,1561.0,1589.699951171875,1.64
2019-04-24,1598.699951171875,1584.5,1590.5999755859375,0.06
2019-04-25,1590.800048828125,1565.699951171875,1579.0,-0.73
2019-04-26,1596.300048828125,1572.5,1594.0,0.95
2019-04-29,1607.5999755859375,1592.699951171875,1602.199951171875,0.51
2019-04-30,1605.0999755859375,1580.5999755859375,1594.199951171875,-0.5
2019-05-01,1600.5999755859375,1573.0,1577.5999755859375,-1.04
2019-05-02,1592.0,1566.9000244140625,1585.800048828125,0.52
2019-05-03,1618.699951171875,1584.800048828125,1617.300048828125,1.99
2019-05-06,1621.9000244140625,1577.5999755859375,1617.5,0.01
2019-05-07,1615.5,1572.5,1590.199951171875,-1.69
2019-05-08,1594.0999755859375,1576.0,1581.300048828125,-0.56
2019-05-09,1579.9000244140625,1546.699951171875,1572.0999755859375,-0.58
2019-05-10,1582.699951171875,1545.699951171875,1578.5999755859375,0.41
2019-05-13,1569.5,1519.0,1520.0999755859375,-3.71
2019-05-14,1550.699951171875,1516.699951171875,1546.0999755859375,1.71
2019-05-15,1553.0,1529.300048828125,1551.5,0.35
2019-05-16,1570.4000244140625,1542.800048828125,1559.9000244140625,0.54
2019-05-17,1561.699951171875,1534.699951171875,1537.5999755859375,-1.43
2019-05-20,1547.4000244140625,1522.0999755859375,1526.800048828125,-0.7
2019-05-21,1548.9000244140625,1527.5999755859375,1546.300048828125,1.28
2019-05-22,1548.0,1527.9000244140625,1533.800048828125,-0.81
2019-05-23,1534.199951171875,1492.9000244140625,1502.0999755859375,-2.07
2019-05-24,1518.5,1501.699951171875,1517.699951171875,1.04
2019-05-28,1523.9000244140625,1502.800048828125,1505.800048828125,-0.78
2019-05-29,1506.4000244140625,1480.5999755859375,1488.9000244140625,-1.12
2019-05-30,1502.5,1476.699951171875,1486.4000244140625,-0.17
2019-05-31,1486.4000244140625,1459.4000244140625,1466.5,-1.34
2019-06-03,1478.300048828125,1454.300048828125,1472.300048828125,0.4
2019-06-04,1509.300048828125,1471.300048828125,1506.9000244140625,2.35
2019-06-05,1516.5999755859375,1492.199951171875,1505.800048828125,-0.07
2019-06-06,1513.0,1488.800048828125,1502.5,-0.22
2019-06-07,1521.0999755859375,1497.9000244140625,1512.5999755859375,0.67
2019-06-10,1537.4000244140625,1515.300048828125,1522.5999755859375,0.66
2019-06-11,1538.199951171875,1511.4000244140625,1518.0999755859375,-0.3
2019-06-12,1523.5999755859375,1511.800048828125,1521.5999755859375,0.23
2019-06-13,1537.300048828125,1514.699951171875,1535.699951171875,0.93
2019-06-14,1539.699951171875,1522.4000244140625,1524.699951171875,-0.72
2019-06-17,1539.5999755859375,1524.4000244140625,1534.0,0.61
2019-06-18,1562.300048828125,1529.9000244140625,1551.199951171875,1.12
2019-06-19,1557.699951171875,1544.800048828125,1556.199951171875,0.32
2019-06-20,1572.699951171875,1554.300048828125,1563.4000244140625,0.46
2019-06-21,1564.0,1554.550048828125,1554.550048828125,-0.57
2019-06-24,1559.0,1533.5999755859375,1537.300048828125,-1.11
2019-06-25,1540.5,1523.4000244140625,1525.0,-0.8
2019-06-26,1535.699951171875,1520.199951171875,1521.199951171875,-0.25
2019-06-27,1552.0,1519.800048828125,1549.800048828125,1.88
2019-06-28,1575.199951171875,1548.5,1567.0999755859375,1.12
2019-07-01,1593.300048828125,1564.800048828125,1573.5999755859375,0.41
2019-07-02,1577.0999755859375,1554.699951171875,1566.300048828125,-0.46
2019-07-03,1579.0,1562.5999755859375,1578.0,0.75
2019-07-05,1581.5,1560.5,1579.4000244140625,0.09
2019-07-08,1581.300048828125,1560.800048828125,1564.699951171875,-0.93
2019-07-09,1566.800048828125,1555.5,1565.199951171875,0.03
2019-07-10,1577.9000244140625,1560.0999755859375,1568.0,0.18
2019-07-11,1573.300048828125,1553.699951171875,1559.699951171875,-0.53
2019-07-12,1578.5999755859375,1559.0,1572.0,0.79
2019-07-15,1579.0,1560.0,1565.0999755859375,-0.44
2019-07-16,1573.699951171875,1558.0999755859375,1565.5,0.03
2019-07-17,1568.5,1548.199951171875,1551.5999755859375,-0.89
2019-07-18,1562.4000244140625,1546.5999755859375,1558.0999755859375,0.42
2019-07-19,1565.4000244140625,1545.0999755859375,1548.0999755859375,-0.64
2019-07-22,1557.9000244140625,1544.5999755859375,1548.300048828125,0.01
2019-07-23,1558.0999755859375,1545.9000244140625,1557.300048828125,0.58
2019-07-24,1585.9000244140625,1550.5999755859375,1584.199951171875,1.73
2019-07-25,1588.9000244140625,1561.300048828125,1563.199951171875,-1.33
2019-07-26,1585.0999755859375,1562.0,1581.5,1.17
2019-07-29,1584.5,1566.4000244140625,1571.0999755859375,-0.66
2019-07-30,1589.4000244140625,1557.4000244140625,1587.4000244140625,1.04
2019-07-31,1603.5,1566.0,1576.699951171875,-0.67
2019-08-01,1592.0999755859375,1545.699951171875,1551.5999755859375,-1.59
2019-08-02,1552.0999755859375,1522.0999755859375,1535.300048828125,-1.05
2019-08-05,1535.5999755859375,1470.4000244140625,1479.9000244140625,-3.61
2019-08-06,1505.5,1450.699951171875,1499.4000244140625,1.32
2019-08-07,1508.4000244140625,1474.699951171875,1500.0999755859375,0.05
2019-08-08,1535.199951171875,1493.0999755859375,1534.0999755859375,2.27
2019-08-09,1532.300048828125,1508.199951171875,1513.699951171875,-1.33
2019-08-12,1521.0999755859375,1491.0,1493.0999755859375,-1.36
2019-08-13,1525.9000244140625,1484.300048828125,1513.699951171875,1.38
2019-08-14,1516.0,1464.5,1468.300048828125,-3.0
2019-08-15,1485.0,1455.0999755859375,1463.300048828125,-0.34
2019-08-16,1496.5,1463.9000244140625,1493.5999755859375,2.07
2019-08-19,1516.4000244140625,1492.5999755859375,1507.5999755859375,0.94
2019-08-20,1512.800048828125,1495.0999755859375,1496.4000244140625,-0.74
2019-08-21,1515.0999755859375,1492.699951171875,1514.0,1.18
2019-08-22,1518.5999755859375,1498.300048828125,1506.5,-0.5
2019-08-23,1514.0999755859375,1455.800048828125,1463.699951171875,-2.84
2019-08-26,1484.4000244140625,1440.4000244140625,1480.300048828125,1.13
2019-08-27,1487.699951171875,1452.5999755859375,1454.699951171875,-1.73
2019-08-28,1480.300048828125,1447.699951171875,1473.300048828125,1.28
2019-08-29,1499.4000244140625,1465.199951171875,1497.5,1.64
2019-08-30,1508.199951171875,1486.4000244140625,1494.199951171875,-0.22
2019-09-03,1495.9000244140625,1465.699951171875,1470.0999755859375,-1.61
2019-09-04,1489.5999755859375,1468.199951171875,1483.4000244140625,0.9
2019-09-05,1525.5,1482.5999755859375,1507.0,1.59
2019-09-06,1518.5999755859375,1504.199951171875,1505.0,-0.13
2019-09-09,1528.5999755859375,1504.5,1522.0,1.13
2019-09-10,1546.5999755859375,1514.699951171875,1545.0,1.51
2019-09-11,1579.300048828125,1541.4000244140625,1577.0,2.07
2019-09-12,1586.699951171875,1561.5999755859375,1579.199951171875,0.14
2019-09-13,1595.199951171875,1577.300048828125,1580.800048828125,0.1
2019-09-16,1593.5999755859375,1566.699951171875,1585.0999755859375,0.27
2019-09-17,1588.699951171875,1570.0,1581.5,-0.23
2019-09-18,1582.300048828125,1556.0,1569.5999755859375,-0.75
2019-09-19,1583.300048828125,1560.4000244140625,1561.300048828125,-0.53
2019-09-20,1568.699951171875,1560.4000244140625,1562.3800048828125,0.07
2019-09-23,1571.5999755859375,1552.300048828125,1562.0999755859375,-0.02
2019-09-24,1570.4000244140625,1530.300048828125,1536.800048828125,-1.62
2019-09-25,1556.5,1529.4000244140625,1552.800048828125,1.04
2019-09-26,1558.5999755859375,1531.5999755859375,1537.199951171875,-1.0
2019-09-27,1544.5999755859375,1516.5999755859375,1524.0999755859375,-0.85
2019-09-30,1534.199951171875,1519.5,1525.0,0.06
2019-10-01,1545.0,1491.199951171875,1493.300048828125,-2.08
2019-10-02,1499.800048828125,1468.5,1476.800048828125,-1.1
2019-10-03,1489.199951171875,1459.0,1486.9000244140625,0.68
2019-10-04,1502.4000244140625,1477.699951171875,1500.5,0.91
2019-10-07,1510.699951171875,1487.5,1498.9000244140625,-0.11
2019-10-08,1505.4000244140625,1470.300048828125,1474.300048828125,-1.64
2019-10-09,1490.9000244140625,1472.0,1481.5,0.49
2019-10-10,1496.199951171875,1462.699951171875,1489.699951171875,0.55
2019-10-11,1530.0,1489.300048828125,1512.9000244140625,1.56
2019-10-14,1519.9000244140625,1500.800048828125,1506.5999755859375,-0.42
2019-10-15,1531.4000244140625,1506.800048828125,1526.4000244140625,1.31
2019-10-16,1532.5999755859375,1517.199951171875,1524.800048828125,-0.1
2019-10-17,1545.0,1521.0999755859375,1543.4000244140625,1.22
2019-10-18,1544.9000244140625,1524.0999755859375,1537.5999755859375,-0.38
2019-10-21,1559.9000244140625,1534.199951171875,1551.5,0.9
2019-10-22,1560.5999755859375,1547.0999755859375,1551.699951171875,0.01
2019-10-23,1557.300048828125,1545.199951171875,1555.5,0.24
2019-10-24,1560.0999755859375,1544.0999755859375,1552.4000244140625,-0.2
2019-10-25,1564.9000244140625,1547.5999755859375,1559.199951171875,0.44
2019-10-28,1579.5999755859375,1559.300048828125,1574.9000244140625,1.01
2019-10-29,1582.9000244140625,1568.0,1578.199951171875,0.21
2019-10-30,1579.699951171875,1561.800048828125,1574.4000244140625,-0.24
2019-10-31,1576.300048828125,1551.0,1563.4000244140625,-0.7
2019-11-01,1591.0,1561.4000244140625,1590.300048828125,1.72
2019-11-04,1605.9000244140625,1589.699951171875,1597.199951171875,0.43
2019-11-05,1613.5999755859375,1595.5999755859375,1599.4000244140625,0.14
2019-11-06,1602.4000244140625,1586.9000244140625,1592.4000244140625,-0.44
2019-11-07,1610.5999755859375,1589.5999755859375,1594.9000244140625,0.16
2019-11-08,1601.300048828125,1587.9000244140625,1598.9000244140625,0.25
2019-11-11,1600.5999755859375,1587.199951171875,1596.9000244140625,-0.13
2019-11-12,1607.300048828125,1593.0999755859375,1595.699951171875,-0.08
2019-11-13,1595.9000244140625,1579.699951171875,1593.0,-0.17
2019-11-14,1597.0999755859375,1585.800048828125,1589.0999755859375,-0.24
2019-11-15,1600.800048828125,1588.800048828125,1597.199951171875,0.51
2019-11-18,1601.199951171875,1587.0,1591.9000244140625,-0.33
2019-11-19,1605.0,1588.5999755859375,1598.699951171875,0.43
2019-11-20,1603.800048828125,1580.199951171875,1593.9000244140625,-0.3
2019-11-21,1599.0,1579.4000244140625,1584.800048828125,-0.57
2019-11-22,1592.800048828125,1580.5999755859375,1591.0,0.39
2019-11-25,1625.5,1594.0999755859375,1623.199951171875,2.02
2019-11-26,1632.5999755859375,1619.800048828125,1627.699951171875,0.28
2019-11-27,1636.0999755859375,1625.9000244140625,1635.0999755859375,0.45
2019-11-29,1636.4000244140625,1623.0,1623.800048828125,-0.69
2019-12-02,1635.4000244140625,1605.4000244140625,1609.300048828125,-0.89
2019-12-03,1614.5999755859375,1587.5,1604.199951171875,-0.32
2019-12-04,1618.5,1599.0999755859375,1614.300048828125,0.63
2019-12-05,1622.699951171875,1610.5999755859375,1616.800048828125,0.15
2019-12-06,1640.300048828125,1616.300048828125,1636.4000244140625,1.21
2019-12-09,1637.800048828125,1628.5999755859375,1630.4000244140625,-0.37
2019-12-10,1636.0,1619.0999755859375,1633.5,0.19
2019-12-11,1637.5999755859375,1625.4000244140625,1633.9000244140625,0.02
2019-12-12,1657.0999755859375,1628.199951171875,1645.699951171875,0.72
2019-12-13,1657.0999755859375,1631.4000244140625,1640.9000244140625,-0.29
2019-12-16,1660.699951171875,1641.9000244140625,1652.0999755859375,0.68
2019-12-17,1658.9000244140625,1647.0999755859375,1658.0999755859375,0.36
2019-12-18,1664.9000244140625,1655.0999755859375,1663.699951171875,0.34
2019-12-19,1669.4000244140625,1660.9000244140625,1667.4000244140625,0.22
2019-12-20,1673.9000244140625,1666.5,1672.1199951171875,0.28
2019-12-23,1677.800048828125,1667.800048828125,1676.800048828125,0.28
2019-12-24,1681.300048828125,1674.300048828125,1680.0999755859375,0.2
2019-12-26,1684.4000244140625,1678.0,1682.199951171875,0.12
2019-12-27,1687.800048828125,1668.5,1670.9000244140625,-0.67
2019-12-30,1675.9000244140625,1659.4000244140625,1668.4000244140625,-0.15
2019-12-31,1676.9000244140625,1660.5999755859375,1670.5999755859375,0.13
2020-01-02,1684.800048828125,1654.5999755859375,1670.5,-0.01
2020-01-03,1674.300048828125,1639.699951171875,1661.800048828125,-0.52
2020-01-06,1667.9000244140625,1646.5999755859375,1663.0,0.07
2020-01-07,1669.4000244140625,1653.0,1658.199951171875,-0.29
2020-01-08,1672.300048828125,1627.300048828125,1668.5999755859375,0.63
2020-01-09,1676.5999755859375,1664.300048828125,1667.699951171875,-0.05
2020-01-10,1672.0,1653.4000244140625,1659.199951171875,-0.51
2020-01-13,1672.199951171875,1652.0,1670.9000244140625,0.71
2020-01-14,1687.4000244140625,1660.9000244140625,1679.5,0.51
2020-01-15,1691.199951171875,1671.0,1685.5999755859375,0.36
2020-01-16,1710.199951171875,1686.0,1706.5,1.24
2020-01-17,1715.0999755859375,1698.0999755859375,1699.9000244140625,-0.39
2020-01-21,1703.300048828125,1683.199951171875,1685.9000244140625,-0.82
2020-01-22,1697.0999755859375,1681.699951171875,1684.800048828125,-0.07
2020-01-23,1690.300048828125,1664.9000244140625,1685.5,0.04
2020-01-24,1694.300048828125,1652.5,1663.4000244140625,-1.31
2020-01-27,1655.199951171875,1634.199951171875,1644.199951171875,-1.15
2020-01-28,1664.300048828125,1644.0,1658.9000244140625,0.89
2020-01-29,1665.699951171875,1646.199951171875,1649.4000244140625,-0.57
2020-01-30,1652.0,1628.699951171875,1648.9000244140625,-0.03
2020-01-31,1652.800048828125,1609.0999755859375,1614.699951171875,-2.07
2020-02-03,1639.0,1613.5,1633.0,1.13
2020-02-04,1662.5999755859375,1627.300048828125,1659.800048828125,1.64
2020-02-05,1685.5,1654.300048828125,1684.800048828125,1.51
2020-02-06,1695.199951171875,1676.800048828125,1680.5999755859375,-0.25
2020-02-07,1682.5,1652.699951171875,1658.199951171875,-1.33
2020-02-10,1669.5999755859375,1646.4000244140625,1669.0,0.65
2020-02-11,1688.5,1667.5,1678.4000244140625,0.56
2020-02-12,1691.9000244140625,1677.199951171875,1690.0,0.69
2020-02-13,1698.0,1673.0,1696.4000244140625,0.38
2020-02-14,1703.0999755859375,1681.699951171875,1687.0999755859375,-0.55
2020-02-18,1693.9000244140625,1672.5999755859375,1683.199951171875,-0.23
2020-02-19,1699.5,1684.0,1693.4000244140625,0.61
2020-02-20,1698.9000244140625,1673.5999755859375,1694.4000244140625,0.06
2020-02-21,1694.0999755859375,1671.0,1679.0999755859375,-0.9
2020-02-24,1666.5999755859375,1618.0,1624.5999755859375,-3.25
2020-02-25,1645.5,1566.300048828125,1571.9000244140625,-3.24
2020-02-26,1591.5999755859375,1545.5999755859375,1550.4000244140625,-1.37
2020-02-27,1556.699951171875,1480.300048828125,1485.5999755859375,-4.18
2020-02-28,1500.0,1444.0,1474.9000244140625,-0.72
2020-03-02,1520.0999755859375,1446.4000244140625,1500.800048828125,1.76
2020-03-03,1548.0,1468.199951171875,1479.5999755859375,-1.41
2020-03-04,1530.199951171875,1470.199951171875,1522.300048828125,2.89
2020-03-05,1523.5,1459.5999755859375,1476.5999755859375,-3.0
2020-03-06,1485.4000244140625,1414.4000244140625,1444.5999755859375,-2.17
2020-03-09,1419.800048828125,1301.199951171875,1314.0,-9.04
2020-03-10,1373.800048828125,1283.699951171875,1339.9000244140625,1.97
2020-03-11,1340.699951171875,1244.699951171875,1262.699951171875,-5.76
2020-03-12,1276.0,1095.800048828125,1109.9000244140625,-12.1
2020-03-13,1217.300048828125,1070.5,1198.699951171875,8.0
2020-03-16,1188.5999755859375,972.9000244140624,1032.4000244140625,-13.87
2020-03-17,1107.5,1006.4000244140624,1090.5999755859375,5.64
2020-03-18,1076.199951171875,965.2000122070312,1009.2000122070312,-7.46
2020-03-19,1073.5,958.5,1048.0999755859375,3.85
2020-03-20,1100.699951171875,1024.5999755859375,1069.239990234375,2.02
2020-03-23,1063.800048828125,958.9000244140624,998.2999877929688,-6.63
2020-03-24,1105.300048828125,1004.2000122070312,1099.4000244140625,10.13
2020-03-25,1145.0999755859375,1062.800048828125,1097.0999755859375,-0.21
2020-03-26,1180.300048828125,1068.699951171875,1166.699951171875,6.34
2020-03-27,1176.9000244140625,1111.800048828125,1120.300048828125,-3.98
2020-03-30,1157.5,1086.300048828125,1154.4000244140625,3.04
2020-03-31,1166.9000244140625,1123.9000244140625,1147.5999755859375,-0.59
2020-04-01,1137.5,1059.199951171875,1067.5999755859375,-6.97
2020-04-02,1108.199951171875,1049.800048828125,1081.699951171875,1.32
2020-04-03,1084.5999755859375,1029.699951171875,1053.0,-2.65
2020-04-06,1138.0,1049.0999755859375,1128.699951171875,7.19
2020-04-07,1190.4000244140625,1110.9000244140625,1125.199951171875,-0.31
2020-04-08,1197.300048828125,1117.300048828125,1182.199951171875,5.07
2020-04-09,1250.9000244140625,1167.699951171875,1243.5999755859375,5.19
2020-04-13,1265.5999755859375,1195.0999755859375,1211.5999755859375,-2.57
2020-04-14,1253.800048828125,1213.5,1237.0,2.1
2020-04-15,1237.0999755859375,1170.0999755859375,1182.9000244140625,-4.37
2020-04-16,1207.199951171875,1148.5,1173.9000244140625,-0.76
2020-04-17,1232.300048828125,1204.4000244140625,1224.300048828125,4.29
2020-04-20,1233.5,1190.800048828125,1206.4000244140625,-1.46
2020-04-21,1222.5999755859375,1164.5999755859375,1185.0999755859375,-1.77
2020-04-22,1214.0,1174.300048828125,1194.9000244140625,0.83
2020-04-23,1233.0999755859375,1185.4000244140625,1204.800048828125,0.83
2020-04-24,1237.4000244140625,1189.0,1224.5999755859375,1.64
2020-04-27,1289.300048828125,1217.800048828125,1277.5,4.32
2020-04-28,1320.699951171875,1264.800048828125,1301.800048828125,1.9
2020-04-29,1374.0,1294.5999755859375,1359.0,4.39
2020-04-30,1370.5999755859375,1297.5999755859375,1306.699951171875,-3.85
2020-05-01,1297.5,1236.5,1257.9000244140625,-3.73
2020-05-04,1263.5,1220.0999755859375,1255.9000244140625,-0.16
2020-05-05,1303.699951171875,1255.800048828125,1268.0999755859375,0.97
2020-05-06,1286.5999755859375,1252.800048828125,1255.300048828125,-1.01
2020-05-07,1289.0,1245.5999755859375,1285.0,2.37
2020-05-08,1330.800048828125,1282.5,1329.0,3.42
2020-05-11,1341.699951171875,1297.300048828125,1315.0999755859375,-1.05
2020-05-12,1332.0999755859375,1255.0999755859375,1266.5,-3.7
2020-05-13,1279.5,1208.0999755859375,1229.9000244140625,-2.89
2020-05-14,1240.5999755859375,1174.9000244140625,1233.5999755859375,0.3
2020-05-15,1259.0999755859375,1212.5999755859375,1246.4000244140625,1.04
2020-05-18,1338.199951171875,1247.5,1333.199951171875,6.96
2020-05-19,1350.699951171875,1303.800048828125,1307.5,-1.93
2020-05-20,1354.199951171875,1297.5,1344.300048828125,2.81
2020-05-21,1355.300048828125,1327.0,1342.5999755859375,-0.13
2020-05-22,1357.5,1315.9000244140625,1354.300048828125,0.87
2020-05-26,1410.0999755859375,1350.800048828125,1394.300048828125,2.95
2020-05-27,1442.800048828125,1377.4000244140625,1436.4000244140625,3.02
2020-05-28,1453.0999755859375,1393.9000244140625,1407.199951171875,-2.03
2020-05-29,1409.0999755859375,1368.199951171875,1392.800048828125,-1.02
2020-06-01,1421.0999755859375,1372.0999755859375,1404.5,0.84
2020-06-02,1422.699951171875,1388.699951171875,1417.199951171875,0.9
2020-06-03,1465.199951171875,1415.5999755859375,1448.800048828125,2.23
2020-06-04,1461.0,1427.300048828125,1452.4000244140625,0.25
2020-06-05,1527.800048828125,1448.9000244140625,1502.699951171875,3.46
2020-06-08,1539.4000244140625,1501.0,1537.0,2.28
2020-06-09,1540.4000244140625,1495.199951171875,1508.0999755859375,-1.88
2020-06-10,1525.800048828125,1460.5999755859375,1466.199951171875,-2.78
2020-06-11,1465.4000244140625,1350.9000244140625,1357.4000244140625,-7.42
2020-06-12,1415.4000244140625,1345.699951171875,1383.199951171875,1.9
2020-06-15,1428.800048828125,1318.5999755859375,1421.5,2.77
2020-06-16,1484.9000244140625,1418.699951171875,1454.5999755859375,2.33
2020-06-17,1473.9000244140625,1422.0999755859375,1427.9000244140625,-1.84
2020-06-18,1442.300048828125,1403.0999755859375,1420.800048828125,-0.5
2020-06-19,1452.699951171875,1421.4000244140625,1442.719970703125,1.54
2020-06-22,1435.5999755859375,1383.4000244140625,1433.800048828125,-0.62
2020-06-23,1459.5,1400.0999755859375,1434.199951171875,0.03
2020-06-24,1441.699951171875,1368.0999755859375,1396.4000244140625,-2.64
2020-06-25,1413.4000244140625,1363.5999755859375,1409.800048828125,0.96
2020-06-26,1412.699951171875,1369.5,1375.199951171875,-2.45
2020-06-29,1425.5,1359.5999755859375,1423.199951171875,3.49
2020-06-30,1441.699951171875,1406.5,1437.5999755859375,1.01
2020-07-01,1450.800048828125,1415.0999755859375,1424.300048828125,-0.93
2020-07-02,1458.5,1417.800048828125,1432.699951171875,0.59
2020-07-06,1466.4000244140625,1424.199951171875,1442.699951171875,0.7
2020-07-07,1450.0,1409.4000244140625,1410.9000244140625,-2.2
2020-07-08,1429.5999755859375,1395.199951171875,1423.0,0.86
2020-07-09,1428.0999755859375,1376.0999755859375,1394.0,-2.04
2020-07-10,1423.800048828125,1373.5999755859375,1419.5999755859375,1.84
2020-07-13,1451.300048828125,1396.5999755859375,1400.5,-1.35
2020-07-14,1424.5999755859375,1390.300048828125,1419.4000244140625,1.35
2020-07-15,1483.0999755859375,1431.5999755859375,1476.699951171875,4.04
2020-07-16,1485.5,1453.800048828125,1459.9000244140625,-1.14
2020-07-17,1481.5999755859375,1459.5,1469.199951171875,0.64
2020-07-20,1473.5,1453.699951171875,1463.699951171875,-0.37
2020-07-21,1496.5999755859375,1462.300048828125,1485.5999755859375,1.5
2020-07-22,1494.300048828125,1465.0999755859375,1490.199951171875,0.31
2020-07-23,1507.5,1472.0999755859375,1487.199951171875,-0.2
2020-07-24,1494.699951171875,1460.300048828125,1462.4000244140625,-1.67
2020-07-27,1483.0,1456.199951171875,1481.0999755859375,1.28
2020-07-28,1488.300048828125,1464.800048828125,1467.4000244140625,-0.92
2020-07-29,1499.699951171875,1463.0,1496.699951171875,2.0
2020-07-30,1498.9000244140625,1468.199951171875,1490.5999755859375,-0.41
2020-07-31,1498.0999755859375,1451.0999755859375,1477.800048828125,-0.86
2020-08-03,1504.800048828125,1467.800048828125,1502.199951171875,1.65
2020-08-04,1514.800048828125,1493.699951171875,1514.0,0.79
2020-08-05,1544.5,1509.300048828125,1542.0999755859375,1.86
2020-08-06,1552.5999755859375,1534.0,1544.5,0.16
2020-08-07,1569.0,1531.300048828125,1566.199951171875,1.4
2020-08-10,1594.0999755859375,1561.5,1583.9000244140625,1.13
2020-08-11,1605.699951171875,1567.4000244140625,1577.300048828125,-0.42
2020-08-12,1596.9000244140625,1570.9000244140625,1579.699951171875,0.15
2020-08-13,1591.4000244140625,1572.4000244140625,1578.5,-0.08
2020-08-14,1587.5,1560.9000244140625,1573.199951171875,-0.34
2020-08-17,1586.5,1572.0,1583.9000244140625,0.68
2020-08-18,1589.5999755859375,1563.0999755859375,1569.300048828125,-0.92
2020-08-19,1586.5,1566.0,1569.5,0.01
2020-08-20,1570.800048828125,1551.300048828125,1560.300048828125,-0.59
2020-08-21,1569.0999755859375,1541.300048828125,1548.5999755859375,-0.75
2020-08-24,1568.699951171875,1548.5999755859375,1566.5,1.16
2020-08-25,1583.9000244140625,1553.4000244140625,1569.5999755859375,0.2
2020-08-26,1573.699951171875,1557.199951171875,1562.4000244140625,-0.46
2020-08-27,1575.4000244140625,1551.699951171875,1566.0999755859375,0.24
2020-08-28,1584.5999755859375,1562.5999755859375,1575.699951171875,0.61
2020-08-31,1589.800048828125,1558.0999755859375,1561.300048828125,-0.91
2020-09-01,1580.9000244140625,1549.800048828125,1578.5,1.1
2020-09-02,1595.699951171875,1567.199951171875,1592.5,0.89
2020-09-03,1595.4000244140625,1534.699951171875,1549.5,-2.7
2020-09-04,1570.5,1498.0999755859375,1531.4000244140625,-1.17
2020-09-08,1553.4000244140625,1495.300048828125,1507.699951171875,-1.55
2020-09-09,1533.4000244140625,1479.5999755859375,1524.199951171875,1.09
2020-09-10,1544.300048828125,1504.5999755859375,1506.0999755859375,-1.19
