Date,High,Low,Adj_Close,Change
2011-11-09,654.75,654.75,654.75,-3.31
2011-11-10,647.7000122070312,647.7000122070312,647.7000122070312,-1.08
2011-11-11,662.7000122070312,662.7000122070312,662.7000122070312,2.32
2011-11-14,664.2000122070312,664.2000122070312,664.2000122070312,0.23
2011-11-15,666.9500122070312,666.9500122070312,666.9500122070312,0.41
2011-11-16,662.5999755859375,654.3499755859375,654.3499755859375,-1.89
2011-11-17,642.1500244140625,603.5999755859375,603.5999755859375,-7.76
2011-11-18,605.0499877929688,605.0499877929688,605.0499877929688,0.24
2011-11-21,585.7000122070312,585.7000122070312,585.7000122070312,-3.2
2011-11-22,601.0499877929688,601.0499877929688,601.0499877929688,2.62
2011-11-23,589.75,589.75,589.75,-1.88
2011-11-25,570.0,569.9500122070312,570.0,-3.35
2011-11-28,578.25,578.25,578.25,1.45
2011-11-29,587.9000244140625,577.0,581.75,0.61
2011-11-30,624.9000244140625,573.2999877929688,610.0,4.86
2011-12-01,643.7999877929688,611.0999755859375,627.6500244140625,2.89
2011-12-02,660.7000122070312,638.7999877929688,643.5999755859375,2.54
2011-12-05,649.4500122070312,638.0999755859375,644.5,0.14
2011-12-06,668.5999755859375,642.0999755859375,668.5999755859375,3.74
2011-12-07,683.2000122070312,674.9000244140625,683.2000122070312,2.18
2011-12-08,673.2000122070312,668.5499877929688,673.2000122070312,-1.46
2011-12-09,684.6500244140625,684.6500244140625,684.6500244140625,1.7
2011-12-12,661.0,655.5999755859375,661.0,-3.45
2011-12-13,663.7000122070312,662.1500244140625,662.1500244140625,0.17
2011-12-14,617.7000122070312,614.0,617.7000122070312,-6.71
2011-12-15,618.9000244140625,614.5999755859375,618.8499755859375,0.19
2011-12-16,623.6500244140625,622.2999877929688,623.6500244140625,0.78
2011-12-19,615.5999755859375,615.5999755859375,615.5999755859375,-1.29
2011-12-20,626.6500244140625,622.4500122070312,626.6500244140625,1.8
2011-12-21,632.1500244140625,632.1500244140625,632.1500244140625,0.88
2011-12-22,652.4500122070312,652.4500122070312,652.4500122070312,3.21
2011-12-23,665.5499877929688,664.9500122070312,665.5499877929688,2.01
2011-12-27,665.9000244140625,665.9000244140625,665.9000244140625,0.05
2011-12-28,646.5999755859375,646.5999755859375,646.5999755859375,-2.9
2011-12-29,623.2000122070312,623.2000122070312,623.2000122070312,-3.62
2011-12-30,655.5999755859375,655.5999755859375,655.5999755859375,5.2
2012-01-03,662.9500122070312,662.9500122070312,662.9500122070312,1.12
2012-01-04,653.0,653.0,653.0,-1.5
2012-01-05,643.8499755859375,643.8499755859375,643.8499755859375,-1.4
2012-01-06,613.4500122070312,613.4500122070312,613.4500122070312,-4.72
2012-01-09,617.2999877929688,617.2999877929688,617.2999877929688,0.63
2012-01-10,634.6500244140625,617.2999877929688,634.6500244140625,2.81
2012-01-11,645.0999755859375,645.0999755859375,645.0999755859375,1.65
2012-01-12,640.7000122070312,640.7000122070312,640.7000122070312,-0.68
2012-01-13,634.5,634.5,634.5,-0.97
2012-01-17,654.9500122070312,654.9500122070312,654.9500122070312,3.22
2012-01-18,667.9500122070312,667.9500122070312,667.9500122070312,1.98
2012-01-19,677.8499755859375,677.8499755859375,677.8499755859375,1.48
2012-01-20,675.1500244140625,675.1500244140625,675.1500244140625,-0.4
2012-01-23,688.2999877929688,688.2999877929688,688.2999877929688,1.95
2012-01-24,680.0,680.0,680.0,-1.21
2012-01-25,692.7999877929688,669.5499877929688,692.7999877929688,1.88
2012-01-26,693.9000244140625,693.9000244140625,693.9000244140625,0.16
2012-01-27,689.5999755859375,689.5999755859375,689.5999755859375,-0.62
2012-01-30,688.0999755859375,688.0999755859375,688.0999755859375,-0.22
2012-01-31,685.9500122070312,685.9500122070312,685.9500122070312,-0.31
2012-02-01,696.2999877929688,696.2999877929688,696.2999877929688,1.51
2012-02-02,707.25,707.25,707.25,1.57
2012-02-03,708.4500122070312,708.4500122070312,708.4500122070312,0.17
2012-02-06,705.5499877929688,705.5499877929688,705.5499877929688,-0.41
2012-02-07,708.75,708.75,708.75,0.45
2012-02-08,715.5,715.5,715.5,0.95
2012-02-09,710.9000244140625,710.9000244140625,710.9000244140625,-0.64
2012-02-10,702.6500244140625,702.6500244140625,702.6500244140625,-1.16
2012-02-13,698.1500244140625,698.1500244140625,698.1500244140625,-0.64
2012-02-14,686.8499755859375,686.8499755859375,686.8499755859375,-1.62
2012-02-15,683.25,683.25,683.25,-0.52
2012-02-16,696.2000122070312,696.2000122070312,696.2000122070312,1.9
2012-02-17,687.7000122070312,687.7000122070312,687.7000122070312,-1.22
2012-02-21,710.4500122070312,710.4500122070312,710.4500122070312,3.31
2012-02-22,717.4500122070312,717.4500122070312,717.4500122070312,0.99
2012-02-23,718.0999755859375,718.0999755859375,718.0999755859375,0.09
2012-02-24,710.4500122070312,710.4500122070312,710.4500122070312,-1.07
2012-02-27,710.0,705.0,705.0,-0.77
2012-02-28,721.9000244140625,699.7000122070312,719.75,2.09
2012-02-29,721.9500122070312,700.0,706.6500244140625,-1.82
2012-03-01,715.0,715.0,715.0,1.18
2012-03-02,719.5999755859375,710.7999877929688,710.7999877929688,-0.59
2012-03-05,707.0,705.3499755859375,705.3499755859375,-0.77
2012-03-06,685.0,665.2000122070312,670.0,-5.01
2012-03-07,683.75,683.75,683.75,2.05
2012-03-08,702.2000122070312,688.7000122070312,697.4000244140625,2.0
2012-03-09,708.2000122070312,697.7000122070312,708.2000122070312,1.55
2012-03-12,704.0,702.75,702.75,-0.77
2012-03-13,707.3499755859375,707.3499755859375,707.3499755859375,0.65
2012-03-14,695.9500122070312,695.9500122070312,695.9500122070312,-1.61
2012-03-15,708.4000244140625,689.0,708.4000244140625,1.79
2012-03-16,700.2000122070312,700.2000122070312,700.2000122070312,-1.16
2012-03-19,706.0999755859375,706.0999755859375,706.0999755859375,0.84
2012-03-20,695.5499877929688,695.5499877929688,695.5499877929688,-1.49
2012-03-21,687.1500244140625,687.1500244140625,687.1500244140625,-1.21
2012-03-22,663.0,649.5499877929688,649.5499877929688,-5.47
2012-03-23,659.6500244140625,658.4000244140625,658.4000244140625,1.36
2012-03-26,667.25,662.1500244140625,667.25,1.34
2012-03-27,662.0999755859375,657.0,662.0999755859375,-0.77
2012-03-28,646.3499755859375,646.3499755859375,646.3499755859375,-2.38
2012-03-29,643.5999755859375,643.5999755859375,643.5999755859375,-0.43
2012-03-30,653.1500244140625,653.1500244140625,653.1500244140625,1.48
2012-04-02,657.8499755859375,657.8499755859375,657.8499755859375,0.72
2012-04-03,658.6500244140625,658.6500244140625,658.6500244140625,0.12
2012-04-04,631.7999877929688,631.7999877929688,631.7999877929688,-4.08
2012-04-05,643.8499755859375,631.7999877929688,643.8499755859375,1.91
2012-04-09,642.8499755859375,642.8499755859375,642.8499755859375,-0.16
2012-04-10,635.9000244140625,635.9000244140625,635.9000244140625,-1.08
2012-04-11,635.6500244140625,635.6500244140625,635.6500244140625,-0.04
2012-04-12,652.1500244140625,652.1500244140625,652.1500244140625,2.6
2012-04-13,646.25,646.25,646.25,-0.9
2012-04-16,649.75,649.75,649.75,0.54
2012-04-17,661.2000122070312,661.2000122070312,661.2000122070312,1.76
2012-04-18,656.5,656.5,656.5,-0.71
2012-04-19,662.5999755859375,662.5999755859375,662.5999755859375,0.93
2012-04-20,676.2000122070312,676.2000122070312,676.2000122070312,2.05
2012-04-23,670.25,670.25,670.25,-0.88
2012-04-24,665.1500244140625,665.1500244140625,665.1500244140625,-0.76
2012-04-25,654.4500122070312,654.4500122070312,654.4500122070312,-1.61
2012-04-26,672.0499877929688,672.0499877929688,672.0499877929688,2.69
2012-04-27,680.9000244140625,680.9000244140625,680.9000244140625,1.32
2012-04-30,681.75,681.75,681.75,0.12
2012-05-01,680.4500122070312,680.4500122070312,680.4500122070312,-0.19
2012-05-02,668.8499755859375,668.8499755859375,668.8499755859375,-1.7
2012-05-03,660.75,660.75,660.75,-1.21
2012-05-04,651.5499877929688,651.5499877929688,651.5499877929688,-1.39
2012-05-07,647.2000122070312,647.2000122070312,647.2000122070312,-0.67
2012-05-08,622.3499755859375,622.3499755859375,622.3499755859375,-3.84
2012-05-09,613.1500244140625,613.1500244140625,613.1500244140625,-1.48
2012-05-10,614.8499755859375,614.8499755859375,614.8499755859375,0.28
2012-05-11,602.9500122070312,602.9500122070312,602.9500122070312,-1.94
2012-05-14,594.4000244140625,594.4000244140625,594.4000244140625,-1.42
2012-05-15,600.7000122070312,600.7000122070312,600.7000122070312,1.06
2012-05-16,593.7000122070312,593.7000122070312,593.7000122070312,-1.17
2012-05-17,605.5,605.5,605.5,1.99
2012-05-18,603.25,603.25,603.25,-0.37
2012-05-21,610.5,610.5,610.5,1.2
2012-05-22,615.2999877929688,615.2999877929688,615.2999877929688,0.79
2012-05-23,590.9500122070312,590.9500122070312,590.9500122070312,-3.96
2012-05-24,587.4000244140625,587.4000244140625,587.4000244140625,-0.6
2012-05-25,589.9500122070312,589.9500122070312,589.9500122070312,0.43
2012-05-29,603.5,603.5,603.5,2.3
2012-05-30,606.9000244140625,590.0,604.7000122070312,0.2
2012-05-31,612.0999755859375,602.0,612.0999755859375,1.22
2012-06-01,613.75,605.6500244140625,612.2999877929688,0.03
2012-06-04,612.25,606.0,612.25,-0.01
2012-06-05,620.6500244140625,612.0499877929688,618.0499877929688,0.95
2012-06-06,631.25,623.0999755859375,631.25,2.14
2012-06-07,624.75,621.4000244140625,624.3499755859375,-1.09
2012-06-08,623.0,610.6500244140625,610.6500244140625,-2.19
2012-06-11,623.7999877929688,623.7999877929688,623.7999877929688,2.15
2012-06-12,622.4500122070312,616.5999755859375,622.4500122070312,-0.22
2012-06-13,622.0,622.0,622.0,-0.07
2012-06-14,634.0999755859375,628.0,633.5999755859375,1.86
2012-06-15,629.0999755859375,623.2999877929688,629.0999755859375,-0.71
2012-06-18,631.8499755859375,631.8499755859375,631.8499755859375,0.44
2012-06-19,628.25,628.25,628.25,-0.57
2012-06-20,621.5999755859375,617.0499877929688,618.3499755859375,-1.58
2012-06-21,607.7999877929688,607.4000244140625,607.4000244140625,-1.77
2012-06-22,606.1500244140625,605.9500122070312,605.9500122070312,-0.24
2012-06-25,606.9000244140625,606.2000122070312,606.2000122070312,0.04
2012-06-26,601.0999755859375,592.6500244140625,592.6500244140625,-2.24
2012-06-27,577.75,570.7000122070312,577.75,-2.51
2012-06-28,562.4000244140625,561.2000122070312,562.4000244140625,-2.66
2012-06-29,583.0499877929688,583.0499877929688,583.0499877929688,3.67
2012-07-02,576.5,576.5,576.5,-1.12
2012-07-03,597.4000244140625,597.4000244140625,597.4000244140625,3.63
2012-07-05,584.25,584.25,584.25,-2.2
2012-07-06,578.8499755859375,578.8499755859375,578.8499755859375,-0.92
2012-07-09,582.5999755859375,582.5999755859375,582.5999755859375,0.65
2012-07-10,575.2999877929688,575.2999877929688,575.2999877929688,-1.25
2012-07-11,581.6500244140625,581.6500244140625,581.6500244140625,1.1
2012-07-12,573.5,573.5,573.5,-1.4
2012-07-13,584.3499755859375,584.3499755859375,584.3499755859375,1.89
2012-07-16,576.5499877929688,576.5499877929688,576.5499877929688,-1.33
2012-07-17,582.0999755859375,582.0999755859375,582.0999755859375,0.96
2012-07-18,576.2999877929688,576.2999877929688,576.2999877929688,-1.0
2012-07-19,583.5999755859375,583.5999755859375,583.5999755859375,1.27
2012-07-20,574.8499755859375,574.8499755859375,574.8499755859375,-1.5
2012-07-23,569.7000122070312,569.7000122070312,569.7000122070312,-0.9
2012-07-24,560.4500122070312,560.4500122070312,560.4500122070312,-1.62
2012-07-25,564.3499755859375,564.3499755859375,564.3499755859375,0.7
2012-07-26,569.0999755859375,569.0999755859375,569.0999755859375,0.84
2012-07-27,571.0499877929688,571.0499877929688,571.0499877929688,0.34
2012-07-30,587.5499877929688,587.5499877929688,587.5499877929688,2.89
2012-07-31,589.75,589.75,589.75,0.37
2012-08-01,581.7999877929688,581.7999877929688,581.7999877929688,-1.35
2012-08-02,567.0499877929688,567.0499877929688,567.0499877929688,-2.54
2012-08-03,577.4000244140625,577.4000244140625,577.4000244140625,1.83
2012-08-06,578.8499755859375,578.8499755859375,578.8499755859375,0.25
2012-08-07,587.5,587.5,587.5,1.49
2012-08-08,585.7999877929688,585.7999877929688,585.7999877929688,-0.29
2012-08-09,586.0,586.0,586.0,0.03
2012-08-10,581.5,581.5,581.5,-0.77
2012-08-13,574.0,574.0,574.0,-1.29
2012-08-14,577.7000122070312,577.7000122070312,577.7000122070312,0.64
2012-08-15,577.4000244140625,577.4000244140625,577.4000244140625,-0.05
2012-08-16,582.7999877929688,582.7999877929688,582.7999877929688,0.94
2012-08-17,604.5,604.5,604.5,3.72
2012-08-20,607.0999755859375,607.0999755859375,607.0999755859375,0.43
2012-08-21,623.5999755859375,623.5999755859375,623.5999755859375,2.72
2012-08-22,628.1500244140625,628.1500244140625,628.1500244140625,0.73
2012-08-23,656.0,656.0,656.0,4.43
2012-08-24,651.5499877929688,651.5499877929688,651.5499877929688,-0.68
2012-08-27,654.1500244140625,654.1500244140625,654.1500244140625,0.4
2012-08-28,639.2999877929688,639.2999877929688,639.2999877929688,-2.27
2012-08-29,635.1500244140625,634.75,634.75,-0.71
2012-08-30,635.0,612.0,614.9000244140625,-3.13
2012-08-31,629.0,617.0,627.9500122070312,2.12
2012-09-04,640.25,626.7999877929688,640.25,1.96
2012-09-05,646.1500244140625,634.5,646.1500244140625,0.92
2012-09-06,650.2999877929688,642.5499877929688,647.0,0.13
2012-09-07,656.4000244140625,644.5,654.0,1.08
2012-09-10,672.4000244140625,654.5499877929688,672.25,2.79
2012-09-11,675.2999877929688,668.7999877929688,674.4000244140625,0.32
2012-09-12,681.0,675.6500244140625,678.7999877929688,0.65
2012-09-13,688.5,684.2000122070312,688.5,1.43
2012-09-14,704.2999877929688,696.9500122070312,698.7999877929688,1.5
2012-09-17,696.2999877929688,688.5999755859375,688.5999755859375,-1.46
2012-09-18,666.8499755859375,666.8499755859375,666.8499755859375,-3.16
2012-09-19,672.5,669.0,671.0,0.62
2012-09-20,668.75,659.4000244140625,659.5999755859375,-1.7
2012-09-21,670.0499877929688,670.0499877929688,670.0499877929688,1.58
2012-09-24,644.3499755859375,639.0,644.3499755859375,-3.84
2012-09-25,639.7000122070312,639.7000122070312,639.7000122070312,-0.72
2012-09-26,624.7000122070312,624.7000122070312,624.7000122070312,-2.34
2012-09-27,634.25,634.25,634.25,1.53
2012-09-28,639.6500244140625,639.6500244140625,639.6500244140625,0.85
2012-10-01,644.4500122070312,643.9500122070312,643.9500122070312,0.67
2012-10-02,652.5499877929688,652.5499877929688,652.5499877929688,1.34
2012-10-03,656.25,656.25,656.25,0.57
2012-10-04,673.0999755859375,673.0999755859375,673.0999755859375,2.57
2012-10-05,661.75,661.75,661.75,-1.69
2012-10-08,655.5,655.5,655.5,-0.94
2012-10-09,656.75,656.75,656.75,0.19
2012-10-10,648.4500122070312,648.4500122070312,648.4500122070312,-1.26
2012-10-11,649.4500122070312,649.4500122070312,649.4500122070312,0.15
2012-10-12,637.9500122070312,637.9500122070312,637.9500122070312,-1.77
2012-10-15,632.9000244140625,632.9000244140625,632.9000244140625,-0.79
2012-10-16,639.25,639.25,639.25,1.0
2012-10-17,653.7000122070312,635.7000122070312,653.7000122070312,2.26
2012-10-18,647.5,647.5,647.5,-0.95
2012-10-19,623.2999877929688,623.2999877929688,623.2999877929688,-3.74
2012-10-22,622.9500122070312,622.9500122070312,622.9500122070312,-0.06
2012-10-23,594.1500244140625,594.1500244140625,594.1500244140625,-4.62
2012-10-24,593.0499877929688,593.0499877929688,593.0499877929688,-0.19
2012-10-25,604.7999877929688,604.7999877929688,604.7999877929688,1.98
2012-10-26,595.7000122070312,595.7000122070312,595.7000122070312,-1.5
2012-10-31,609.0,609.0,609.0,2.23
2012-11-01,611.6500244140625,611.6500244140625,611.6500244140625,0.44
2012-11-02,598.8499755859375,598.8499755859375,598.8499755859375,-2.09
2012-11-05,602.2000122070312,602.2000122070312,602.2000122070312,0.56
2012-11-06,619.3499755859375,619.3499755859375,619.3499755859375,2.85
2012-11-07,609.5499877929688,609.5499877929688,609.5499877929688,-1.58
2012-11-08,613.5499877929688,613.5499877929688,613.5499877929688,0.66
2012-11-09,610.25,610.25,610.25,-0.54
2012-11-12,607.25,607.25,607.25,-0.49
2012-11-13,635.7999877929688,635.7999877929688,635.7999877929688,4.7
2012-11-14,640.75,640.75,640.75,0.78
2012-11-15,630.4000244140625,612.4000244140625,630.4000244140625,-1.62
2012-11-16,625.75,625.75,625.75,-0.74
2012-11-19,644.5999755859375,644.5999755859375,644.5999755859375,3.01
2012-11-20,637.75,637.75,637.75,-1.06
2012-11-21,650.7000122070312,650.7000122070312,650.7000122070312,2.03
2012-11-23,667.0,667.0,667.0,2.5
2012-11-26,660.7000122070312,660.7000122070312,660.7000122070312,-0.94
2012-11-27,667.75,667.75,667.75,1.07
2012-11-28,672.9000244140625,672.9000244140625,672.9000244140625,0.77
2012-11-29,689.7999877929688,666.75,685.2000122070312,1.83
2012-11-30,691.3499755859375,677.0,686.25,0.15
2012-12-03,690.2999877929688,681.5,689.4500122070312,0.47
2012-12-04,683.5,678.7000122070312,681.0999755859375,-1.21
2012-12-05,685.9500122070312,675.0,685.9500122070312,0.71
2012-12-06,695.5499877929688,684.0499877929688,695.5499877929688,1.4
2012-12-07,699.2000122070312,688.0,696.5,0.14
2012-12-10,703.25,700.0,703.25,0.97
2012-12-11,700.0,693.75,695.2999877929688,-1.13
2012-12-12,699.6500244140625,692.1500244140625,699.6500244140625,0.63
2012-12-13,690.25,679.9500122070312,690.25,-1.34
2012-12-14,700.7999877929688,700.7999877929688,700.7999877929688,1.53
2012-12-17,700.0499877929688,697.2000122070312,697.2000122070312,-0.51
2012-12-18,693.0,689.8499755859375,689.8499755859375,-1.05
2012-12-19,697.3499755859375,697.3499755859375,697.3499755859375,1.09
2012-12-20,697.3499755859375,673.4000244140625,679.25,-2.6
2012-12-21,681.2999877929688,680.7000122070312,681.2999877929688,0.3
2012-12-24,683.5499877929688,683.5499877929688,683.5499877929688,0.33
2012-12-26,691.4000244140625,691.3499755859375,691.4000244140625,1.15
2012-12-27,707.3499755859375,694.5999755859375,707.3499755859375,2.31
2012-12-28,717.2000122070312,699.5999755859375,699.5999755859375,-1.1
2012-12-31,702.6500244140625,702.6500244140625,702.6500244140625,0.44
2013-01-02,707.25,707.25,707.25,0.65
2013-01-03,696.4500122070312,696.4500122070312,696.4500122070312,-1.53
2013-01-04,691.0999755859375,679.0499877929688,687.7999877929688,-1.24
2013-01-07,669.25,669.25,669.25,-2.7
2013-01-08,667.0999755859375,667.0999755859375,667.0999755859375,-0.32
2013-01-09,687.4500122070312,687.4500122070312,687.4500122070312,3.05
2013-01-10,701.4500122070312,701.4500122070312,701.4500122070312,2.04
2013-01-11,700.7000122070312,700.7000122070312,700.7000122070312,-0.11
2013-01-14,702.5499877929688,702.5499877929688,702.5499877929688,0.26
2013-01-15,712.5999755859375,712.5999755859375,712.5999755859375,1.43
2013-01-16,725.7000122070312,725.7000122070312,725.7000122070312,1.84
2013-01-17,725.4000244140625,725.4000244140625,725.4000244140625,-0.04
2013-01-18,722.0,722.0,722.0,-0.47
2013-01-22,729.1500244140625,729.1500244140625,729.1500244140625,0.99
2013-01-23,725.4500122070312,725.4500122070312,725.4500122070312,-0.51
2013-01-24,725.9500122070312,725.9500122070312,725.9500122070312,0.07
2013-01-25,740.25,740.25,740.25,1.97
2013-01-28,739.7999877929688,739.7999877929688,739.7999877929688,-0.06
2013-01-29,749.0499877929688,749.0499877929688,749.0499877929688,1.25
2013-01-30,751.0,751.0,751.0,0.26
2013-01-31,745.2999877929688,745.2999877929688,745.2999877929688,-0.76
2013-02-01,756.0,756.0,756.0,1.44
2013-02-04,757.4000244140625,757.4000244140625,757.4000244140625,0.19
2013-02-05,765.0499877929688,765.0499877929688,765.0499877929688,1.01
2013-02-06,764.4000244140625,764.4000244140625,764.4000244140625,-0.08
2013-02-07,750.0499877929688,750.0499877929688,750.0499877929688,-1.88
2013-02-08,751.0999755859375,751.0999755859375,751.0999755859375,0.14
2013-02-11,758.2000122070312,758.2000122070312,758.2000122070312,0.95
2013-02-12,771.0,771.0,771.0,1.69
2013-02-13,771.6500244140625,771.6500244140625,771.6500244140625,0.08
2013-02-14,763.6500244140625,763.6500244140625,763.6500244140625,-1.04
2013-02-15,752.75,752.75,752.75,-1.43
2013-02-19,763.75,763.75,763.75,1.46
2013-02-20,736.0,736.0,736.0,-3.63
2013-02-21,733.2000122070312,733.2000122070312,733.2000122070312,-0.38
2013-02-22,734.9000244140625,734.9000244140625,734.9000244140625,0.23
2013-02-25,748.6500244140625,748.6500244140625,748.6500244140625,1.87
2013-02-26,739.0,739.0,739.0,-1.29
2013-02-27,749.4500122070312,734.7999877929688,743.1500244140625,0.56
2013-02-28,748.5,724.9500122070312,732.5999755859375,-1.42
2013-03-01,726.0,714.0,718.6500244140625,-1.9
2013-03-04,725.0499877929688,711.8499755859375,712.5,-0.86
2013-03-05,735.2999877929688,722.5999755859375,732.5999755859375,2.82
2013-03-06,743.4000244140625,735.6500244140625,738.0499877929688,0.74
2013-03-07,758.1500244140625,746.5999755859375,757.0499877929688,2.57
2013-03-08,785.0,759.2999877929688,780.6500244140625,3.12
2013-03-11,777.0999755859375,777.0999755859375,777.0999755859375,-0.45
2013-03-12,773.4000244140625,773.4000244140625,773.4000244140625,-0.48
2013-03-13,771.2999877929688,767.6500244140625,769.25,-0.54
2013-03-14,768.7999877929688,756.0,768.7999877929688,-0.06
2013-03-15,773.7000122070312,773.7000122070312,773.7000122070312,0.64
2013-03-18,762.8499755859375,762.8499755859375,762.8499755859375,-1.4
2013-03-19,737.1500244140625,733.4000244140625,733.4000244140625,-3.86
2013-03-20,756.4000244140625,737.0499877929688,756.4000244140625,3.14
2013-03-21,755.0499877929688,754.5499877929688,755.0499877929688,-0.18
2013-03-22,759.75,753.5499877929688,759.75,0.62
2013-03-25,760.0999755859375,755.5499877929688,755.5499877929688,-0.55
2013-03-26,759.5999755859375,759.5999755859375,759.5999755859375,0.54
2013-03-27,767.1500244140625,767.1500244140625,767.1500244140625,0.99
2013-03-28,767.0999755859375,767.0999755859375,767.0999755859375,-0.01
2013-04-01,782.7999877929688,782.7999877929688,782.7999877929688,2.05
2013-04-02,768.25,768.25,768.25,-1.86
2013-04-03,754.2999877929688,751.5,754.2999877929688,-1.82
2013-04-04,724.2999877929688,724.2999877929688,724.2999877929688,-3.98
2013-04-05,722.75,722.75,722.75,-0.21
2013-04-08,728.6500244140625,728.6500244140625,728.6500244140625,0.82
2013-04-09,731.8499755859375,726.5999755859375,731.8499755859375,0.44
2013-04-10,719.7000122070312,719.7000122070312,719.7000122070312,-1.66
2013-04-11,732.5,732.2000122070312,732.2000122070312,1.74
2013-04-12,709.0999755859375,707.9500122070312,707.9500122070312,-3.31
2013-04-15,693.25,665.8499755859375,665.8499755859375,-5.95
2013-04-16,677.0499877929688,675.0,677.0499877929688,1.68
2013-04-17,660.25,660.25,660.25,-2.48
2013-04-18,668.6500244140625,668.6500244140625,668.6500244140625,1.27
2013-04-19,675.9000244140625,675.9000244140625,675.9000244140625,1.08
2013-04-22,680.75,680.75,680.75,0.72
2013-04-23,672.1500244140625,672.1500244140625,672.1500244140625,-1.26
2013-04-24,666.4500122070312,666.4500122070312,666.4500122070312,-0.85
2013-04-25,680.2000122070312,680.2000122070312,680.2000122070312,2.06
2013-04-26,680.8499755859375,680.8499755859375,680.8499755859375,0.1
2013-04-29,698.0999755859375,689.9000244140625,698.0999755859375,2.53
2013-04-30,696.7000122070312,696.7000122070312,696.7000122070312,-0.2
2013-05-01,683.6500244140625,683.6500244140625,683.6500244140625,-1.87
2013-05-02,692.2000122070312,692.2000122070312,692.2000122070312,1.25
2013-05-03,692.2000122070312,692.2000122070312,692.2000122070312,0.0
2013-05-06,696.0,696.0,696.0,0.55
2013-05-07,679.5,679.5,679.5,-2.37
2013-05-08,697.1500244140625,697.1500244140625,697.1500244140625,2.6
2013-05-09,713.6500244140625,713.6500244140625,713.6500244140625,2.37
2013-05-10,704.5999755859375,704.5999755859375,704.5999755859375,-1.27
2013-05-13,717.9500122070312,717.9500122070312,717.9500122070312,1.89
2013-05-14,726.4000244140625,726.4000244140625,726.4000244140625,1.18
2013-05-15,728.2999877929688,728.2999877929688,728.2999877929688,0.26
2013-05-16,740.0,740.0,740.0,1.61
2013-05-17,739.5,739.5,739.5,-0.07
2013-05-20,750.0,750.0,750.0,1.42
2013-05-21,747.7000122070312,747.7000122070312,747.7000122070312,-0.31
2013-05-22,751.75,751.75,751.75,0.54
2013-05-23,738.25,738.25,738.25,-1.8
2013-05-24,726.0499877929688,726.0499877929688,726.0499877929688,-1.65
2013-05-28,756.7999877929688,756.7999877929688,756.7999877929688,4.24
2013-05-29,747.75,747.75,747.75,-1.2
2013-05-30,761.0,748.2999877929688,758.0,1.37
2013-05-31,756.1500244140625,742.0499877929688,751.0499877929688,-0.92
2013-06-03,759.5,752.9000244140625,756.7999877929688,0.77
2013-06-04,754.7999877929688,748.5499877929688,748.8499755859375,-1.05
2013-06-05,756.2999877929688,753.25,754.2999877929688,0.73
2013-06-06,762.0,760.75,760.75,0.86
2013-06-07,759.4500122070312,750.0499877929688,759.4500122070312,-0.17
2013-06-10,768.4000244140625,755.8499755859375,767.6500244140625,1.08
2013-06-11,767.6500244140625,749.6500244140625,750.75,-2.2
2013-06-12,756.0999755859375,749.5999755859375,755.25,0.6
2013-06-13,756.0999755859375,728.2000122070312,729.3499755859375,-3.43
2013-06-14,732.9500122070312,724.0,729.7999877929688,0.06
2013-06-17,716.2999877929688,716.2999877929688,716.2999877929688,-1.85
2013-06-18,706.7999877929688,706.4500122070312,706.7999877929688,-1.33
2013-06-19,694.8499755859375,694.8499755859375,694.8499755859375,-1.69
2013-06-20,677.5499877929688,663.5499877929688,663.5499877929688,-4.5
2013-06-21,673.25,667.3499755859375,673.25,1.46
2013-06-24,673.7999877929688,653.4500122070312,656.0999755859375,-2.55
2013-06-25,668.7000122070312,667.1500244140625,667.1500244140625,1.68
2013-06-26,645.75,631.7000122070312,631.7000122070312,-5.31
2013-06-27,649.1500244140625,639.8499755859375,649.1500244140625,2.76
2013-06-28,659.2000122070312,637.8499755859375,659.2000122070312,1.55
2013-07-01,685.0999755859375,684.9000244140625,684.9000244140625,3.9
2013-07-02,687.0999755859375,687.0999755859375,687.0999755859375,0.32
2013-07-03,684.0999755859375,684.0999755859375,684.0999755859375,-0.44
2013-07-05,675.9500122070312,675.9500122070312,675.9500122070312,-1.19
2013-07-08,693.7999877929688,693.7999877929688,693.7999877929688,2.64
2013-07-09,696.0499877929688,696.0499877929688,696.0499877929688,0.32
2013-07-10,712.5,712.5,712.5,2.36
2013-07-11,716.9000244140625,716.9000244140625,716.9000244140625,0.62
2013-07-12,721.5999755859375,721.5999755859375,721.5999755859375,0.66
2013-07-15,731.0499877929688,731.0499877929688,731.0499877929688,1.31
2013-07-16,734.5,734.5,734.5,0.47
2013-07-17,734.3499755859375,734.3499755859375,734.3499755859375,-0.02
2013-07-18,746.4000244140625,746.4000244140625,746.4000244140625,1.64
2013-07-19,748.6500244140625,748.6500244140625,748.6500244140625,0.3
2013-07-22,749.5499877929688,749.5499877929688,749.5499877929688,0.12
2013-07-23,738.5499877929688,738.5499877929688,738.5499877929688,-1.47
2013-07-24,744.4000244140625,744.4000244140625,744.4000244140625,0.79
2013-07-25,739.8499755859375,739.8499755859375,739.8499755859375,-0.61
2013-07-26,723.0999755859375,723.0999755859375,723.0999755859375,-2.26
2013-07-29,743.75,718.25,743.75,2.86
2013-07-30,727.75,727.75,727.75,-2.15
